ALAND,AWATER,COUNTYFP,FUNCSTAT,GEOID,GEOIDFQ,INTPTLAT,INTPTLON,MTFCC,NAME,NAMELSAD,STATEFP,TRACTCE,centroid_in_city,city,city_context,city_label,hi_c,intersects_city,lst_c,state_fips,state_name,analysis_ready,lst_pct,hi_pct,hi_minus_lst_pct,lst_hot,hi_hot,mismatch_class,priority_flag,q75_lst_c,q75_hi_c,q75_hi_minus_lst_pct
302756,0,061,S,36061030900,1400000US36061030900,+40.8758478,-073.9103730,G5020,309,Census Tract 309,36,030900,True,new_york,Coastal / megacity / dense urban core,New York,22.43276158484867,True,27.952552800734626,36,New York,True,0.036877394636015325,0.04382183908045977,0.0069444444444444475,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
410012,465240,061,S,36061004400,1400000US36061004400,+40.7278421,-073.9715756,G5020,44,Census Tract 44,36,004400,True,new_york,Coastal / megacity / dense urban core,New York,22.6775390984356,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
89046,0,061,S,36061012101,1400000US36061012101,+40.7591106,-073.9902796,G5020,121.01,Census Tract 121.01,36,012101,True,new_york,Coastal / megacity / dense urban core,New York,22.53156158060261,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
54399,0,061,S,36061010803,1400000US36061010803,+40.7600939,-073.9661805,G5020,108.03,Census Tract 108.03,36,010803,True,new_york,Coastal / megacity / dense urban core,New York,22.53156158060261,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
57401,0,061,S,36061010802,1400000US36061010802,+40.7591222,-073.9638752,G5020,108.02,Census Tract 108.02,36,010802,True,new_york,Coastal / megacity / dense urban core,New York,22.53156158060261,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
51715,0,061,S,36061015403,1400000US36061015403,+40.7824762,-073.9498497,G5020,154.03,Census Tract 154.03,36,015403,True,new_york,Coastal / megacity / dense urban core,New York,22.551201632402922,True,26.99727272727273,36,New York,True,0.016522988505747127,0.15517241379310345,0.13864942528735633,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
54705,0,061,S,36061015402,1400000US36061015402,+40.7815040,-073.9475449,G5020,154.02,Census Tract 154.02,36,015402,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
91742,0,061,S,36061004001,1400000US36061004001,+40.7302738,-073.9849042,G5020,40.01,Census Tract 40.01,36,004001,True,new_york,Coastal / megacity / dense urban core,New York,22.6775390984356,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
71689,0,061,S,36061013604,1400000US36061013604,+40.7739562,-073.9484961,G5020,136.04,Census Tract 136.04,36,013604,True,new_york,Coastal / megacity / dense urban core,New York,22.568386677728196,True,26.99727272727273,36,New York,True,0.016522988505747127,0.16091954022988506,0.14439655172413793,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
53878,0,061,S,36061013203,1400000US36061013203,+40.7708902,-073.9522736,G5020,132.03,Census Tract 132.03,36,013203,True,new_york,Coastal / megacity / dense urban core,New York,22.53156158060261,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
56420,0,061,S,36061013602,1400000US36061013602,+40.7718694,-073.9485449,G5020,136.02,Census Tract 136.02,36,013602,True,new_york,Coastal / megacity / dense urban core,New York,22.580661710103392,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
183530,0,081,S,36081062900,1400000US36081062900,+40.7009309,-073.8829632,G5020,629,Census Tract 629,36,062900,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.11400616332823,36,New York,True,0.4444444444444444,0.6503831417624522,0.20593869731800774,False,False,Neither hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
780781,0,081,S,36081083700,1400000US36081083700,+40.7447536,-073.8197846,G5020,837,Census Tract 837,36,083700,True,new_york,Coastal / megacity / dense urban core,New York,22.618489347197396,True,32.551838842975236,36,New York,True,0.5186781609195402,0.3654214559386973,-0.15325670498084293,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
495382,0,081,S,36081083800,1400000US36081083800,+40.6702951,-073.8195098,G5020,838,Census Tract 838,36,083800,True,new_york,Coastal / megacity / dense urban core,New York,22.628044894121725,True,34.52832420591461,36,New York,True,0.9281609195402298,0.4188218390804598,-0.50933908045977,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
568482,0,081,S,36081084000,1400000US36081084000,+40.6739493,-073.8176533,G5020,840,Census Tract 840,36,084000,True,new_york,Coastal / megacity / dense urban core,New York,22.628044894121725,True,34.74844559585496,36,New York,True,0.9511494252873564,0.4188218390804598,-0.5323275862068966,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
188675,0,081,S,36081084500,1400000US36081084500,+40.7499613,-073.8202280,G5020,845,Census Tract 845,36,084500,True,new_york,Coastal / megacity / dense urban core,New York,22.57410338903213,True,32.23921013412823,36,New York,True,0.46599616858237547,0.21264367816091953,-0.2533524904214559,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
331161,0,081,S,36081084601,1400000US36081084601,+40.6673420,-073.8217805,G5020,846.01,Census Tract 846.01,36,084601,True,new_york,Coastal / megacity / dense urban core,New York,22.628044894121725,True,34.263870411431434,36,New York,True,0.8903256704980843,0.4188218390804598,-0.47150383141762453,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
260260,0,081,S,36081053401,1400000US36081053401,+40.6998291,-073.7441493,G5020,534.01,Census Tract 534.01,36,053401,True,new_york,Coastal / megacity / dense urban core,New York,22.49236816461547,True,34.86586956521742,36,New York,True,0.9650383141762452,0.10727969348659004,-0.8577586206896551,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
240557,0,081,S,36081000701,1400000US36081000701,+40.7428530,-073.9528369,G5020,7.01,Census Tract 7.01,36,000701,True,new_york,Coastal / megacity / dense urban core,New York,22.678585487163737,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
191536,0,081,S,36081053601,1400000US36081053601,+40.7066988,-073.7458650,G5020,536.01,Census Tract 536.01,36,053601,True,new_york,Coastal / megacity / dense urban core,New York,22.49236816461547,True,34.84090909090912,36,New York,True,0.9616858237547893,0.10727969348659004,-0.8544061302681992,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
522713,0,081,S,36081054000,1400000US36081054000,+40.7127947,-073.7432243,G5020,540,Census Tract 540,36,054000,True,new_york,Coastal / megacity / dense urban core,New York,22.49236816461547,True,35.04416195856876,36,New York,True,0.9779693486590039,0.10727969348659004,-0.8706896551724138,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
70455,0,081,S,36081040701,1400000US36081040701,+40.7480508,-073.8644943,G5020,407.01,Census Tract 407.01,36,040701,True,new_york,Coastal / megacity / dense urban core,New York,22.631901289898465,True,33.90156363636366,36,New York,True,0.8433908045977011,0.4698275862068966,-0.37356321839080453,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
228400,0,081,S,36081001901,1400000US36081001901,+40.7446861,-073.9451364,G5020,19.01,Census Tract 19.01,36,001901,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
377389,0,081,S,36081017902,1400000US36081017902,+40.7446812,-073.9313755,G5020,179.02,Census Tract 179.02,36,017902,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
117461,0,081,S,36081023502,1400000US36081023502,+40.7413362,-073.9170317,G5020,235.02,Census Tract 235.02,36,023502,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.67181818181825,36,New York,True,0.5524425287356322,0.6503831417624522,0.09794061302682,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
295040,0,081,S,36081049201,1400000US36081049201,+40.7243939,-073.7600775,G5020,492.01,Census Tract 492.01,36,049201,True,new_york,Coastal / megacity / dense urban core,New York,22.628044894121725,True,32.29144014401444,36,New York,True,0.4760536398467433,0.4188218390804598,-0.057231800766283536,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
832012,991507,081,S,36081097207,1400000US36081097207,+40.6036722,-073.7803703,G5020,972.07,Census Tract 972.07,36,097207,True,new_york,Coastal / megacity / dense urban core,New York,,True,26.248710658083017,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
132692,0,081,S,36081047802,1400000US36081047802,+40.7187428,-073.7624916,G5020,478.02,Census Tract 478.02,36,047802,True,new_york,Coastal / megacity / dense urban core,New York,22.628044894121725,True,34.934710743801695,36,New York,True,0.9698275862068966,0.4188218390804598,-0.5510057471264368,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
191181,0,081,S,36081049202,1400000US36081049202,+40.7207993,-073.7560521,G5020,492.02,Census Tract 492.02,36,049202,True,new_york,Coastal / megacity / dense urban core,New York,22.628044894121725,True,33.16300699300702,36,New York,True,0.6791187739463601,0.4188218390804598,-0.26029693486590033,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
695127,0,081,S,36081063700,1400000US36081063700,+40.7083600,-073.8622857,G5020,637,Census Tract 637,36,063700,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.530153535353556,36,New York,True,0.5129310344827587,0.6503831417624522,0.13745210727969348,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
690778,0,081,S,36081063800,1400000US36081063800,+40.6698445,-073.7330485,G5020,638,Census Tract 638,36,063800,True,new_york,Coastal / megacity / dense urban core,New York,22.49236816461547,True,34.74236363636366,36,New York,True,0.9497126436781609,0.10727969348659004,-0.8424329501915708,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
251775,0,081,S,36081063900,1400000US36081063900,+40.7038953,-073.8569266,G5020,639,Census Tract 639,36,063900,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.380843373493995,36,New York,True,0.4918582375478927,0.6503831417624522,0.15852490421455945,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
85455,0,081,S,36081064101,1400000US36081064101,+40.6992056,-073.8517393,G5020,641.01,Census Tract 641.01,36,064101,True,new_york,Coastal / megacity / dense urban core,New York,22.70521817027662,True,32.161709090909106,36,New York,True,0.453544061302682,0.5593869731800766,0.10584291187739459,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
2225375,0,081,S,36081064102,1400000US36081064102,+40.7020724,-073.8534855,G5020,641.02,Census Tract 641.02,36,064102,True,new_york,Coastal / megacity / dense urban core,New York,22.679180569463714,True,32.13084977605621,36,New York,True,0.4482758620689655,0.546455938697318,0.09818007662835249,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
134735,0,081,S,36081063301,1400000US36081063301,+40.7044837,-073.8745715,G5020,633.01,Census Tract 633.01,36,063301,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.54272727272729,36,New York,True,0.5153256704980843,0.6503831417624522,0.13505747126436785,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
138739,0,081,S,36081063302,1400000US36081063302,+40.7053937,-073.8714054,G5020,633.02,Census Tract 633.02,36,063302,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.54272727272729,36,New York,True,0.5153256704980843,0.6503831417624522,0.13505747126436785,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
189460,0,081,S,36081063500,1400000US36081063500,+40.7047392,-073.8669609,G5020,635,Census Tract 635,36,063500,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,32.54272727272729,36,New York,True,0.5153256704980843,0.6503831417624522,0.13505747126436785,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
309591,0,081,S,36081064500,1400000US36081064500,+40.7091221,-073.8522500,G5020,645,Census Tract 645,36,064500,True,new_york,Coastal / megacity / dense urban core,New York,22.692793447811773,True,32.2908311688312,36,New York,True,0.4755747126436782,0.5531609195402298,0.07758620689655166,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
407312,0,081,S,36081064600,1400000US36081064600,+40.6727740,-073.7423253,G5020,646,Census Tract 646,36,064600,True,new_york,Coastal / megacity / dense urban core,New York,22.49236816461547,True,34.78574532085561,36,New York,True,0.9549808429118773,0.10727969348659004,-0.8477011494252873,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
399994,0,081,S,36081065000,1400000US36081065000,+40.6694592,-073.7448233,G5020,650,Census Tract 650,36,065000,True,new_york,Coastal / megacity / dense urban core,New York,22.49236816461547,True,34.76500704721635,36,New York,True,0.9525862068965517,0.10727969348659004,-0.8453065134099617,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
716802,0,081,S,36081084602,1400000US36081084602,+40.6651282,-073.8166208,G5020,846.02,Census Tract 846.02,36,084602,True,new_york,Coastal / megacity / dense urban core,New York,22.628044894121725,True,34.181704721635,36,New York,True,0.8812260536398467,0.4188218390804598,-0.46240421455938696,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
148788,0,081,S,36081086100,1400000US36081086100,+40.7568129,-073.8178758,G5020,861,Census Tract 861,36,086100,True,new_york,Coastal / megacity / dense urban core,New York,22.5732043639473,True,32.416363636363684,36,New York,True,0.49473180076628354,0.1867816091954023,-0.3079501915708812,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
144150,0,081,S,36081086300,1400000US36081086300,+40.7612685,-073.8199413,G5020,863,Census Tract 863,36,086300,True,new_york,Coastal / megacity / dense urban core,New York,22.5732043639473,True,32.59363636363639,36,New York,True,0.530411877394636,0.1867816091954023,-0.3436302681992337,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
1120711,0,081,S,36081086400,1400000US36081086400,+40.6733398,-073.8315832,G5020,864,Census Tract 864,36,086400,True,new_york,Coastal / megacity / dense urban core,New York,22.628044894121725,True,34.11830206830212,36,New York,True,0.8745210727969349,0.4188218390804598,-0.45569923371647514,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
158252,0,081,S,36081086500,1400000US36081086500,+40.7626869,-073.8251718,G5020,865,Census Tract 865,36,086500,True,new_york,Coastal / megacity / dense urban core,New York,22.5732043639473,True,31.684006734006758,36,New York,True,0.3726053639846743,0.1867816091954023,-0.18582375478927202,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
412418,27328,081,S,36081087100,1400000US36081087100,+40.7589475,-073.8332560,G5020,871,Census Tract 871,36,087100,True,new_york,Coastal / megacity / dense urban core,New York,22.5732043639473,True,31.60090909090911,36,New York,True,0.3577586206896552,0.1867816091954023,-0.1709770114942529,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
1557917,621618,081,S,36081088400,1400000US36081088400,+40.6557283,-073.8337070,G5020,884,Census Tract 884,36,088400,True,new_york,Coastal / megacity / dense urban core,New York,22.628044894121725,True,32.89826105748454,36,New York,True,0.6202107279693486,0.4188218390804598,-0.20138888888888884,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
